,Year,Month,RF_mm,RF_in
0,1920.0,1.0,83.85224971064815,3.3012696736475653
1,1920.0,2.0,10.887672706886574,0.428648531767188
2,1920.0,3.0,75.58887924382717,2.9759401277097313
3,1920.0,4.0,15.594471872588734,0.6139555855349895
4,1920.0,5.0,12.943766276041666,0.5095970974819554
5,1920.0,6.0,22.873459804205247,0.9005299135513877
6,1920.0,7.0,24.33376434702932,0.9580222183869811
7,1920.0,8.0,9.405983253761574,0.37031430132919585
8,1920.0,9.0,10.386063187210649,0.40890012548073423
9,1920.0,10.0,32.267029562114196,1.270355494571425
10,1920.0,11.0,47.9316104841821,1.8870712789048072
11,1920.0,12.0,143.6253616898148,5.654541798811607
12,1921.0,1.0,119.55952208719135,4.707067798708321
13,1921.0,2.0,35.269190658757715,1.388550813336918
14,1921.0,3.0,18.112220293209877,0.7130795391027511
15,1921.0,4.0,12.865882402584877,0.5065308032513731
16,1921.0,5.0,22.208809558256174,0.8743625810337077
17,1921.0,6.0,4.601053120177469,0.18114382362903422
18,1921.0,7.0,7.800219123746142,0.3070952410923678
19,1921.0,8.0,6.954665195794753,0.27380571636987217
20,1921.0,9.0,9.988466616030093,0.39324671716653914
21,1921.0,10.0,56.89268663194444,2.2398695524387575
22,1921.0,11.0,43.14207778742284,1.6985069995048363
23,1921.0,12.0,96.99592496141975,3.818737203205502
24,1922.0,1.0,52.01915147569444,2.0479980895942695
25,1922.0,2.0,30.422724971064813,1.197745077600977
26,1922.0,3.0,30.36500831886574,1.1954727684592812
27,1922.0,4.0,18.43284625771605,0.7257026085714982
28,1922.0,5.0,7.40019847728588,0.29134639674353857
29,1922.0,6.0,8.11851218894676,0.3196264641317622
30,1922.0,7.0,7.367928210599922,0.29007591380314657
31,1922.0,8.0,7.194103853202161,0.2832324351654394
32,1922.0,9.0,35.19115909529321,1.3854787045391028
33,1922.0,10.0,37.755642361111114,1.48644261264217
34,1922.0,11.0,44.97589940200617,1.7707047008663848
35,1922.0,12.0,7.967970106336805,0.313699610485701
36,1923.0,1.0,199.94386574074073,7.871805737824439
37,1923.0,2.0,104.58499710648148,4.117519571121318
38,1923.0,3.0,103.17192322530865,4.0618867411538835
39,1923.0,4.0,100.28414351851852,3.948194626713328
40,1923.0,5.0,3.0421040852864585,0.11976787737348263
41,1923.0,6.0,6.363327968267747,0.2505247231601475
42,1923.0,7.0,6.812762978636188,0.26821901490693656
43,1923.0,8.0,9.5428466796875,0.3757026251845473
44,1923.0,9.0,17.9385986328125,0.7062440406619095
45,1923.0,10.0,22.484245394483025,0.8852065115938199
46,1923.0,11.0,16.25557002314815,0.6399830717774863
47,1923.0,12.0,127.8648967978395,5.034051055033052
48,1924.0,1.0,1.5954424069251543,0.0628126931860297
49,1924.0,2.0,43.88920838155864,1.7279215898251434
50,1924.0,3.0,60.1016529224537,2.3662068079706184
51,1924.0,4.0,137.36265432098764,5.407978516574317
52,1924.0,5.0,9.927751705970293,0.39085636637678317
53,1924.0,6.0,9.074663327064043,0.35727020972693085
54,1924.0,7.0,34.125391830632715,1.343519363410737
55,1924.0,8.0,8.587928301022377,0.33810741342607786
56,1924.0,9.0,12.522556634596837,0.493014040732159
57,1924.0,10.0,34.93842230902778,1.3755284373632986
58,1924.0,11.0,43.83133801118827,1.7256432287869399
59,1924.0,12.0,149.25923514660494,5.876347840417518
60,1925.0,1.0,32.84504605516975,1.2931120494161321
61,1925.0,2.0,36.464554398148145,1.4356123778798484
62,1925.0,3.0,32.10907660590278,1.264136874248141
63,1925.0,4.0,21.06821922019676,0.8294574496140457
64,1925.0,5.0,4.12218936873071,0.1622909200287681
65,1925.0,6.0,3.3628125602816357,0.1323941952866786
66,1925.0,7.0,23.893177927276234,0.940676296349458
67,1925.0,8.0,5.831879792390047,0.2296015666295294
68,1925.0,9.0,10.585671507282022,0.4167587207591348
69,1925.0,10.0,38.64407913773148,1.5214204384933654
70,1925.0,11.0,28.881142698688272,1.1370528621530815
71,1925.0,12.0,99.39478443287037,3.9131804894830857
72,1926.0,1.0,53.03950858410494,2.08816962929547
73,1926.0,2.0,9.771220642843364,0.38469372609619545
74,1926.0,3.0,36.955940152391975,1.4549582737162197
75,1926.0,4.0,14.981342833719136,0.5898166469968165
76,1926.0,5.0,7.288426528742284,0.2869459263284364
77,1926.0,6.0,21.824779369212962,0.8592432822524788
78,1926.0,7.0,16.83619671103395,0.662842390198187
79,1926.0,8.0,16.157344111689813,0.6361159099090478
80,1926.0,9.0,25.51925998263889,1.004695274907043
81,1926.0,10.0,63.717206790123456,2.5085514484300573
82,1926.0,11.0,18.290418836805557,0.7200952297954945
83,1926.0,12.0,24.160151728877313,0.9511870759400517
84,1927.0,1.0,61.586293161651234,2.4246572110886313
85,1927.0,2.0,61.703185281635804,2.4292592630565277
86,1927.0,3.0,74.79214891975309,2.9445727921162637
87,1927.0,4.0,78.24242862654322,3.080410575848158
88,1927.0,5.0,24.17579029224537,0.9518027674112352
89,1927.0,6.0,5.587665322386188,0.21998682371599168
90,1927.0,7.0,8.111436631944445,0.3193478988954506
91,1927.0,8.0,5.989364058883102,0.23580173460169696
92,1927.0,9.0,21.980003074363427,0.8653544517465916
93,1927.0,10.0,3.799388744212963,0.1495822340241324
94,1927.0,11.0,128.97221016589506,5.077646069523428
95,1927.0,12.0,300.95153356481484,11.848485573417907
96,1928.0,1.0,18.196044921875,0.7163797213336615
97,1928.0,2.0,43.55416304976852,1.714730828731044
98,1928.0,3.0,31.829267336998456,1.253120761299152
99,1928.0,4.0,37.67591989776235,1.4833039329827697
100,1928.0,5.0,12.32830509138696,0.48536634218058905
101,1928.0,6.0,3.1052093505859375,0.12225233663724164
102,1928.0,7.0,17.699514130015434,0.6968312649612376
103,1928.0,8.0,5.327031641830633,0.2097256551901824
104,1928.0,9.0,9.677933304398149,0.3810209962361476
105,1928.0,10.0,12.028758107880016,0.473573153853544
106,1928.0,11.0,66.6437355324074,2.6237691154491105
107,1928.0,12.0,19.739948037229937,0.7771633085523597
108,1929.0,1.0,136.90388695987653,5.3899168094439585
