,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,14.083101901691,-0.013923687433517306
3,1920-04-01,10.506602892018597,-0.27252077445399686
4,1920-05-01,13.962975968607223,0.6848676357388902
5,1920-06-01,9.000351888115766,0.49980394756615537
6,1920-07-01,8.116540279334659,0.8547794627629344
7,1920-08-01,6.453795478934274,0.47577937614520566
8,1920-09-01,6.583050460570684,0.3080330256767435
9,1920-10-01,7.389776571575472,0.03311897087756213
10,1920-11-01,9.379758095966086,-0.17369036954987943
11,1920-12-01,24.731461925549237,1.379267916564233
12,1921-01-01,39.85305757949961,2.0820499453552985
13,1921-02-01,37.7962647789686,1.9353575485242178
14,1921-03-01,21.894036418462015,0.8607846922023504
15,1921-04-01,6.271843074465952,-1.1805856959615635
16,1921-05-01,5.86154917348656,-0.9952395259401836
17,1921-06-01,5.546364742059152,-0.5387188088885511
18,1921-07-01,5.481070949301911,-0.25643107262947795
19,1921-08-01,5.077299094123652,-0.13690153507665684
20,1921-09-01,5.863418378854988,0.02903792615240914
21,1921-10-01,5.738879604567659,-0.4485333785775549
22,1921-11-01,5.641878146036867,-1.130416095638338
23,1921-12-01,11.46924715736488,-0.44087529038450396
24,1922-01-01,17.53883893582313,0.21292338539468972
25,1922-02-01,19.792742005610847,0.48255446144064645
26,1922-03-01,17.8722687672396,0.4421079495727487
27,1922-04-01,10.882438302932403,-0.20519665463655667
28,1922-05-01,8.894381281631247,-0.24647286493984638
29,1922-06-01,3.953529966808079,-1.1758113332418985
30,1922-07-01,3.9400952312194724,-1.086545481272456
31,1922-08-01,3.6267016864998016,-0.9195204209722547
32,1922-09-01,7.227152856571099,0.5410516591562577
33,1922-10-01,8.460455911435552,0.30770703259433135
34,1922-11-01,10.011400349044912,-0.03955918370677152
35,1922-12-01,6.333958138248671,-1.5695586665145234
36,1923-01-01,20.00392358690353,0.47728303055083043
37,1923-02-01,24.114873883698024,0.8910630502704056
38,1923-03-01,31.563913058502237,1.6959427619131306
39,1923-04-01,26.284265126038935,1.7750633556266877
40,1923-05-01,20.199061709218856,1.563085310416573
41,1923-06-01,13.10663735934918,1.4325300869241973
42,1923-07-01,3.340810154807038,-1.4707188127452142
43,1923-08-01,3.1594752811117797,-1.2173553594225264
44,1923-09-01,4.739163260516915,-0.45708691450100586
45,1923-10-01,4.989668700673484,-0.6989148716973879
46,1923-11-01,5.124623026179888,-1.2954150403957145
47,1923-12-01,17.747872627846434,0.5346012999205212
48,1924-01-01,17.438005321491936,0.20159871323460754
49,1924-02-01,19.414219255986016,0.4440913504763461
50,1924-03-01,10.375268490608597,-0.5492258459936086
51,1924-04-01,26.061486271735568,1.7528292937440955
52,1924-05-01,25.551266778230413,2.1869821776093286
53,1924-06-01,20.507304971345814,2.7233978931358758
54,1924-07-01,7.189677614761046,0.49571901512100247
55,1924-08-01,5.832627041411492,0.21130942324563134
56,1924-09-01,6.180033668480243,0.15444749374451056
57,1924-10-01,6.319738732745213,-0.2694634122085264
58,1924-11-01,6.807813624940763,-0.7941908538357103
59,1924-12-01,11.467546693110844,-0.4411835542117081
60,1925-01-01,11.304619433963984,-0.5916391329676179
61,1925-02-01,10.591815018823059,-0.6464802413682704
62,1925-03-01,10.97486921495653,-0.4546392948502286
63,1925-04-01,11.409195552962021,-0.11343897291007024
64,1925-05-01,11.874539225212951,0.3339808261935192
65,1925-06-01,6.649283246603723,-0.1687712928283182
66,1925-07-01,4.482796024601742,-0.7722762514979828
67,1925-08-01,4.193543495051401,-0.5919345586056719
68,1925-09-01,5.414576626408028,-0.1567744567309486
69,1925-10-01,6.338418445307184,-0.26389456698803393
70,1925-11-01,8.348946277006172,-0.4063835809349678
71,1925-12-01,9.30996560814013,-0.8606576951971459
72,1926-01-01,8.534428598443425,-1.05164117552036
73,1926-02-01,6.421140632024948,-1.40570744903247
74,1926-03-01,4.909049014001289,-1.6698442658630688
75,1926-04-01,4.9669637649460485,-1.5477488108136055
76,1926-05-01,4.671183493691978,-1.3650434350353289
77,1926-06-01,7.75984873771204,0.16388192249276795
78,1926-07-01,7.202808331548617,0.5010122166316896
79,1926-08-01,10.206035392629959,1.7970076048792496
80,1926-09-01,6.909500675344185,0.4279277543055772
81,1926-10-01,9.784771064586979,0.6171320910088642
82,1926-11-01,7.3806735699107495,-0.643584936427566
