,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,10.368793020677646,1.0799112188855262
3,1920-04-01,4.028201291868682,-0.4037642885630738
4,1920-05-01,6.318508833110814,0.27732017031283107
5,1920-06-01,5.503137647277056,0.21922056939907653
6,1920-07-01,5.297307485137492,0.3518275361612313
7,1920-08-01,3.6118181150207787,-0.20355253890044717
8,1920-09-01,3.0345813435646933,-0.5275989751328848
9,1920-10-01,3.0084980256102973,-0.5881680756968797
10,1920-11-01,2.310773097264752,-1.0425809852850016
11,1920-12-01,4.08505874089415,-0.14470622490420815
12,1921-01-01,7.088923149743,0.6557592454757019
13,1921-02-01,7.184533621394113,0.5899640153137525
14,1921-03-01,5.51167040602672,0.028695589957265084
15,1921-04-01,4.951519206393689,-0.07913897428065642
16,1921-05-01,7.00639533570131,0.47774830705810806
17,1921-06-01,6.944237730646083,0.6754680272139607
18,1921-07-01,4.767647282750681,0.12026602721875562
19,1921-08-01,2.88511035763813,-0.6227364705365946
20,1921-09-01,3.043361518083352,-0.5228051294383326
21,1921-10-01,4.3303787143930155,-0.001652484817109924
22,1921-11-01,4.366206001051085,-0.020860289765903553
23,1921-12-01,5.743704746053879,0.5320016938239386
24,1922-01-01,6.775493293644284,0.5801774799152295
25,1922-02-01,8.3588049350819,0.8450946062640885
26,1922-03-01,8.414501369294983,0.7068025333939935
27,1922-04-01,7.59982543957179,0.6690866510513866
28,1922-05-01,5.882565036765152,0.14268598875344635
29,1922-06-01,4.352007895850042,-0.20656219880448928
30,1922-07-01,3.224357426241858,-0.6729830671651246
31,1922-08-01,3.4716919099576526,-0.2795716242056609
32,1922-09-01,4.598174600869119,0.20924325154891327
33,1922-10-01,4.8477868522999294,0.19449419015600122
34,1922-11-01,5.299136107199924,0.33339684764525773
35,1922-12-01,3.1183973141612094,-0.6301577469805214
36,1923-01-01,7.056493461566611,0.648041502454884
37,1923-02-01,7.967117107840428,0.762740937945302
38,1923-03-01,11.961428913996428,1.3518409689067687
39,1923-04-01,10.751136000306818,1.361731403572782
40,1923-05-01,9.185557839612496,1.0381564104033538
41,1923-06-01,6.115552609824596,0.4217270743063092
42,1923-07-01,2.7989985748851707,-0.9367118429971888
43,1923-08-01,3.4877214851724263,-0.270771154294675
44,1923-09-01,4.72655929605479,0.2616906751677868
45,1923-10-01,5.910681791946146,0.5574506248046697
46,1923-11-01,4.913988666862606,0.19263945584895048
47,1923-12-01,4.113343999860261,-0.13174532634921962
48,1924-01-01,2.0191974404417437,-1.0816507824551191
49,1924-02-01,2.4411332323354866,-0.903868508197101
50,1924-03-01,2.761459283837079,-0.8990524726754694
51,1924-04-01,10.630425169225266,1.3377957229415225
52,1924-05-01,11.22368493000875,1.4890022873496642
53,1924-06-01,11.384531523403325,1.7786737564445985
54,1924-07-01,5.141554333974312,0.28539586581354043
55,1924-08-01,4.1806956450932455,0.08607441803320268
56,1924-09-01,4.783720140891948,0.28473729329841574
57,1924-10-01,5.006604606722608,0.25187489351335257
58,1924-11-01,5.546950114715479,0.4204090136909811
59,1924-12-01,5.7485615709982865,0.5337785371228129
60,1925-01-01,4.5006403974486915,-0.05345576452647237
61,1925-02-01,5.181485874446358,0.08225018075766105
62,1925-03-01,5.268129571436491,-0.038254109311712345
63,1925-04-01,5.528305526886179,0.1032023778699146
64,1925-05-01,4.866882128422097,-0.19928934466105264
65,1925-06-01,2.9853048442322527,-0.8273134102203075
66,1925-07-01,3.32459089416937,-0.6143894585861959
67,1925-08-01,2.9295645634356466,-0.5951331549222757
68,1925-09-01,3.607665386702421,-0.23278920421946817
69,1925-10-01,5.700173513806108,0.48921386136937267
70,1925-11-01,5.628313116676388,0.4484159931192486
71,1925-12-01,5.586285662046151,0.47386766691332943
72,1926-01-01,2.6457609657042105,-0.7618316066285562
73,1926-02-01,2.708407409733234,-0.7806054834983304
74,1926-03-01,2.501670946425479,-1.0168205041548481
75,1926-04-01,2.2700681006860903,-1.205867955967434
76,1926-05-01,2.9197820880571346,-1.025707309112232
77,1926-06-01,8.624100616980169,1.134865610883181
78,1926-07-01,11.604081394258227,2.3729139818470166
79,1926-08-01,12.873191503460072,2.8848593119608825
80,1926-09-01,8.100049573338923,1.3945326617511782
81,1926-10-01,7.525950769554413,1.0347064601431233
82,1926-11-01,5.754852932744301,0.49144847210311915
